format=1 tracks=12 division=96

BA   23   CR     2+3/4   TR  7   CH  7   NT  Eb-         23/48   voff=126
BA   23   CR   2+95/96   TR  6   CH  6   NT  Eb-         47/96   voff=126
BA   23   CR    3+1/96   TR 10   CH 10   NT  D--         95/96   voff=126
BA   23   CR    3+1/96   TR 10   CH 10   NT  Bb--        47/96   voff=126
BA   23   CR     3+1/4   TR  7   CH  7   NT  Eb--        15/32   voff=126
BA   23   CR     3+1/2   TR  6   CH  6   NT  Eb          23/48   voff=126
BA   23   CR   3+49/96   TR 10   CH 10   NT  G#--         7/32   voff=126
BA   23   CR   3+71/96   TR  7   CH  7   NT  Eb-         47/96   voff=126
BA   23   CR     3+3/4   TR 10   CH 10   NT  G#--        23/96   voff=126

BA   24   CR         0   TR  6   CH  6   NT  Eb-         15/32   voff=126
BA   24   CR      1/96   TR 10   CH 10   NT  G#--        15/32   voff=126
BA   24   CR      1/96   TR 10   CH 10   NT  C--         15/32   voff=126
BA   24   CR       1/4   TR  7   CH  7   NT  Eb--        23/48   voff=126
BA   24   CR     47/96   TR  6   CH  6   NT  Eb          47/96   voff=126
BA   24   CR       1/2   TR 10   CH 10   NT  C--         47/96   voff=126
BA   24   CR       1/2   TR 10   CH 10   NT  G#--        47/96   voff=126
BA   24   CR       3/4   TR  7   CH  7   NT  Eb-         15/32   voff=126
BA   24   CR         1   TR  6   CH  6   NT  Eb-         23/48   voff=126
BA   24   CR    1+1/48   TR 10   CH 10   NT  D--         31/32   voff=126
BA   24   CR    1+1/48   TR 10   CH 10   NT  Bb--        23/48   voff=126
BA   24   CR   1+23/96   TR  7   CH  7   NT  Eb--        47/96   voff=126
BA   24   CR     1+1/2   TR  6   CH  6   NT  Eb          15/32   voff=126
BA   24   CR   1+49/96   TR 10   CH 10   NT  G#--        15/32   voff=126
BA   24   CR     1+3/4   TR  7   CH  7   NT  Eb-         23/48   voff=126
BA   24   CR   1+95/96   TR  6   CH  6   NT  Eb-         47/96   voff=126
BA   24   CR   1+95/96   TR  8   CH  8   NT  F         3+95/96   voff=126
BA   24   CR   1+95/96   TR  9   CH  9   NT  C#-       3+95/96   voff=126
BA   24   CR         2   TR 10   CH 10   NT  G#--        47/96   voff=126
BA   24   CR         2   TR 10   CH 10   NT  C--         47/96   voff=126
BA   24   CR    2+1/96   TR  1   CH  1   NT  F           47/96   voff=126
BA   24   CR     2+1/4   TR  7   CH  7   NT  Eb--        15/32   voff=126
BA   24   CR   2+13/48   TR  4   CH  4   NT  F           47/48   voff=126
BA   24   CR     2+1/2   TR  6   CH  6   NT  Eb          23/48   voff=126
BA   24   CR   2+49/96   TR  3   CH  3   NT  F           95/96   voff=126
BA   24   CR   2+49/96   TR 10   CH 10   NT  G#--        23/48   voff=126
BA   24   CR   2+49/96   TR 10   CH 10   NT  C--         23/48   voff=126
BA   24   CR   2+25/48   TR  1   CH  1   NT  F-           7/32   voff=126
BA   24   CR   2+25/48   TR  5   CH  5   NT  F           31/32   voff=126
BA   24   CR   2+71/96   TR  7   CH  7   NT  Eb-         47/96   voff=126
BA   24   CR   2+73/96   TR  1   CH  1   NT  F-          23/96   voff=126
BA   24   CR         3   TR  6   CH  6   NT  F-          15/32   voff=126
BA   24   CR    3+1/48   TR  1   CH  1   NT  F           15/32   voff=126
BA   24   CR    3+1/48   TR 10   CH 10   NT  D--         15/32   voff=126
BA   24   CR    3+1/48   TR 10   CH 10   NT  Bb--        15/32   voff=126
BA   24   CR     3+1/4   TR  7   CH  7   NT  F--         23/48   voff=126
BA   24   CR   3+13/48   TR  4   CH  4   NT  F           31/32   voff=126
BA   24   CR   3+47/96   TR  6   CH  6   NT  F           47/96   voff=126
BA   24   CR     3+1/2   TR 10   CH 10   NT  G#--        23/96   voff=126
BA   24   CR     3+1/2   TR 10   CH 10   NT  C--         47/96   voff=126
BA   24   CR   3+49/96   TR  1   CH  1   NT  F-          23/96   voff=126
BA   24   CR   3+49/96   TR  5   CH  5   NT  F#          95/96   voff=126
BA   24   CR   3+25/48   TR  3   CH  3   NT  F#          47/48   voff=126
BA   24   CR     3+3/4   TR  7   CH  7   NT  F-          15/32   voff=126
BA   24   CR   3+73/96   TR 10   CH 10   NT  G#--        11/48   voff=126
BA   24   CR   3+37/48   TR  1   CH  1   NT  F-          11/48   voff=126

BA   25   CR         0   TR  6   CH  6   NT  F#-         23/48   voff=126
BA   25   CR      1/96   TR 10   CH 10   NT  G#--        23/48   voff=126
BA   25   CR      1/96   TR 10   CH 10   NT  C--         23/48   voff=126
BA   25   CR      1/48   TR  1   CH  1   NT  C#          23/48   voff=126
BA   25   CR     23/96   TR  7   CH  7   NT  F#--        47/96   voff=126
BA   25   CR     25/96   TR  4   CH  4   NT  C#          95/96   voff=126
BA   25   CR       1/2   TR  6   CH  6   NT  F#          15/32   voff=126
BA   25   CR     49/96   TR 10   CH 10   NT  C--         15/32   voff=126
BA   25   CR     49/96   TR 10   CH 10   NT  G#--        15/32   voff=126
BA   25   CR     25/48   TR  1   CH  1   NT  C#-         11/48   voff=126
BA   25   CR     25/48   TR  3   CH  3   NT  G#          31/32   voff=126
BA   25   CR     25/48   TR  5   CH  5   NT  G#          47/48   voff=126
BA   25   CR       3/4   TR  7   CH  7   NT  F#-         23/48   voff=126
BA   25   CR     37/48   TR  1   CH  1   NT  C#-          7/32   voff=126
BA   25   CR     95/96   TR  6   CH  6   NT  G#-         47/96   voff=126
BA   25   CR    1+1/96   TR  1   CH  1   NT  Bb-         47/96   voff=126
BA   25   CR    1+1/96   TR 10   CH 10   NT  Bb--        47/96   voff=126
BA   25   CR    1+1/96   TR 10   CH 10   NT  D--         47/96   voff=126
BA   25   CR     1+1/4   TR  7   CH  7   NT  G#--        15/32   voff=126
BA   25   CR   1+13/48   TR  4   CH  4   NT  Bb-         47/48   voff=126
BA   25   CR     1+1/2   TR  6   CH  6   NT  G#          23/48   voff=126
BA   25   CR   1+49/96   TR  3   CH  3   NT  C#'         95/96   voff=126
BA   25   CR   1+49/96   TR 10   CH 10   NT  G#--        23/48   voff=126
BA   25   CR   1+49/96   TR 10   CH 10   NT  C--          7/32   voff=126
BA   25   CR   1+25/48   TR  1   CH  1   NT  Bb--         7/32   voff=126
BA   25   CR   1+25/48   TR  5   CH  5   NT  C#'         35/48   voff=126
BA   25   CR   1+71/96   TR  7   CH  7   NT  G#-         47/96   voff=126
BA   25   CR     1+3/4   TR 10   CH 10   NT  C--         23/96   voff=126
BA   25   CR   1+73/96   TR  1   CH  1   NT  Bb--        23/96   voff=126
BA   25   CR         2   TR  6   CH  6   NT  B--         15/32   voff=126
BA   25   CR         2   TR  8   CH  8   NT  F         1+23/48   voff=126
BA   25   CR         2   TR  9   CH  9   NT  C#-       1+23/48   voff=126
BA   25   CR    2+1/96   TR 10   CH 10   NT  C--         15/32   voff=126
BA   25   CR    2+1/96   TR 10   CH 10   NT  G#--        15/32   voff=126
BA   25   CR    2+1/48   TR  1   CH  1   NT  F'        1+23/48   voff=126
BA   25   CR    2+1/48   TR  2   CH  2   NT  C#'       1+23/48   voff=126
BA   25   CR    2+1/48   TR  2   CH  2   NT  C#        1+23/48   voff=126
BA   25   CR    2+1/48   TR  2   CH  2   NT  F'        1+23/48   voff=126
BA   25   CR    2+1/48   TR  2   CH  2   NT  F         1+23/48   voff=126
BA   25   CR     2+1/4   TR  7   CH  7   NT  B---        23/48   voff=126
BA   25   CR   2+13/48   TR  4   CH  4   NT  F         1+23/48   voff=126
BA   25   CR   2+13/48   TR  5   CH  5   NT  C#        1+23/48   voff=126
BA   25   CR   2+47/96   TR  6   CH  6   NT  B-          47/96   voff=126
BA   25   CR     2+1/2   TR 10   CH 10   NT  C--         47/96   voff=126
BA   25   CR     2+1/2   TR 10   CH 10   NT  G#--        47/96   voff=126
BA   25   CR     2+3/4   TR  7   CH  7   NT  B--         15/32   voff=126
BA   25   CR         3   TR  6   CH  6   NT  B--         23/48   voff=126
BA   25   CR    3+1/48   TR 10   CH 10   NT  D--         31/32   voff=126
BA   25   CR    3+1/48   TR 10   CH 10   NT  Bb--        23/48   voff=126
BA   25   CR   3+23/96   TR  7   CH  7   NT  B---        47/96   voff=126
BA   25   CR     3+1/2   TR  6   CH  6   NT  B-          15/32   voff=126
BA   25   CR     3+1/2   TR  8   CH  8   NT  F#        2+23/48   voff=126
BA   25   CR     3+1/2   TR  9   CH  9   NT  Eb-       2+23/48   voff=126
BA   25   CR   3+49/96   TR 10   CH 10   NT  G#--        11/48   voff=126
BA   25   CR   3+25/48   TR  1   CH  1   NT  F#'       2+23/48   voff=126
BA   25   CR   3+25/48   TR  2   CH  2   NT  Eb'       2+23/48   voff=126
BA   25   CR   3+25/48   TR  2   CH  2   NT  Eb        2+23/48   voff=126
BA   25   CR   3+25/48   TR  2   CH  2   NT  F#'       2+23/48   voff=126
BA   25   CR   3+25/48   TR  2   CH  2   NT  F#        2+23/48   voff=126
BA   25   CR     3+3/4   TR  7   CH  7   NT  B--         23/48   voff=126
BA   25   CR   3+73/96   TR 10   CH 10   NT  G#--         7/32   voff=126
BA   25   CR   3+37/48   TR  4   CH  4   NT  F#        2+15/32   voff=126
BA   25   CR   3+37/48   TR  5   CH  5   NT  Eb        2+15/32   voff=126
BA   25   CR   3+95/96   TR  6   CH  6   NT  B--         47/96   voff=126

BA   26   CR         0   TR 10   CH 10   NT  G#--        47/96   voff=126
BA   26   CR         0   TR 10   CH 10   NT  C--         47/96   voff=126
BA   26   CR       1/4   TR  7   CH  7   NT  B---        15/32   voff=126
BA   26   CR       1/2   TR  6   CH  6   NT  B-          23/48   voff=126
BA   26   CR     49/96   TR 10   CH 10   NT  G#--        23/48   voff=126
BA   26   CR     49/96   TR 10   CH 10   NT  C--         23/48   voff=126
BA   26   CR     71/96   TR  7   CH  7   NT  B--         47/96   voff=126
BA   26   CR         1   TR  6   CH  6   NT  B--         15/32   voff=126
BA   26   CR    1+1/48   TR 10   CH 10   NT  D--         47/48   voff=126
BA   26   CR    1+1/48   TR 10   CH 10   NT  Bb--        15/32   voff=126
BA   26   CR     1+1/4   TR  7   CH  7   NT  B---        23/48   voff=126
BA   26   CR   1+47/96   TR  6   CH  6   NT  B-          47/96   voff=126
BA   26   CR     1+1/2   TR 10   CH 10   NT  G#--        47/96   voff=126
BA   26   CR     1+3/4   TR  7   CH  7   NT  B--         15/32   voff=126
BA   26   CR         2   TR  6   CH  6   NT  B--         23/48   voff=126
BA   26   CR         2   TR  8   CH  8   NT  F         1+23/48   voff=126
BA   26   CR         2   TR  9   CH  9   NT  C#-       1+23/48   voff=126
BA   26   CR    2+1/96   TR 10   CH 10   NT  C--         23/48   voff=126
BA   26   CR    2+1/96   TR 10   CH 10   NT  G#--        23/48   voff=126
BA   26   CR    2+1/48   TR  1   CH  1   NT  F'        1+23/48   voff=126
BA   26   CR    2+1/48   TR  2   CH  2   NT  C#'       1+23/48   voff=126
BA   26   CR    2+1/48   TR  2   CH  2   NT  C#        1+23/48   voff=126
BA   26   CR    2+1/48   TR  2   CH  2   NT  F'        1+23/48   voff=126
BA   26   CR    2+1/48   TR  2   CH  2   NT  F         1+23/48   voff=126
BA   26   CR   2+23/96   TR  7   CH  7   NT  B---        47/96   voff=126
BA   26   CR   2+25/96   TR  4   CH  4   NT  F         1+23/48   voff=126
BA   26   CR   2+25/96   TR  5   CH  5   NT  C#        1+23/48   voff=126
BA   26   CR     2+1/2   TR  6   CH  6   NT  B-          15/32   voff=126
BA   26   CR   2+49/96   TR 10   CH 10   NT  C--         15/32   voff=126
BA   26   CR   2+49/96   TR 10   CH 10   NT  G#--        15/32   voff=126
BA   26   CR     2+3/4   TR  7   CH  7   NT  B--         23/48   voff=126
BA   26   CR   2+95/96   TR  6   CH  6   NT  B--         47/96   voff=126
BA   26   CR    3+1/96   TR 10   CH 10   NT  Bb--        47/96   voff=126
BA   26   CR    3+1/96   TR 10   CH 10   NT  D--         95/96   voff=126
BA   26   CR     3+1/4   TR  7   CH  7   NT  B---        15/32   voff=126
BA   26   CR     3+1/2   TR  6   CH  6   NT  B-          23/48   voff=126
BA   26   CR     3+1/2   TR  8   CH  8   NT  F#          31/32   voff=126
BA   26   CR     3+1/2   TR  9   CH  9   NT  Eb-         31/32   voff=126
BA   26   CR   3+49/96   TR 10   CH 10   NT  G#--         7/32   voff=126
BA   26   CR   3+25/48   TR  1   CH  1   NT  F#'         31/32   voff=126
BA   26   CR   3+25/48   TR  2   CH  2   NT  Eb'         31/32   voff=126
BA   26   CR   3+25/48   TR  2   CH  2   NT  Eb          31/32   voff=126
BA   26   CR   3+25/48   TR  2   CH  2   NT  F#'         31/32   voff=126
BA   26   CR   3+25/48   TR  2   CH  2   NT  F#          31/32   voff=126
BA   26   CR   3+71/96   TR  7   CH  7   NT  B--         47/96   voff=126
BA   26   CR     3+3/4   TR 10   CH 10   NT  G#--        23/96   voff=126
BA   26   CR   3+73/96   TR  4   CH  4   NT  F#          95/96   voff=126
BA   26   CR   3+73/96   TR  5   CH  5   NT  Eb          95/96   voff=126

BA   27   CR         0   TR  6   CH  6   NT  B--         15/32   voff=126
BA   27   CR      1/96   TR 10   CH 10   NT  C--         15/32   voff=126
BA   27   CR      1/96   TR 10   CH 10   NT  G#--        15/32   voff=126
BA   27   CR       1/4   TR  7   CH  7   NT  B---        23/48   voff=126
BA   27   CR     47/96   TR  6   CH  6   NT  B-          47/96   voff=126
BA   27   CR     47/96   TR  8   CH  8   NT  Bb        1+23/48   voff=126
BA   27   CR     47/96   TR  9   CH  9   NT  F-        1+23/48   voff=126
BA   27   CR       1/2   TR 10   CH 10   NT  G#--        47/96   voff=126
BA   27   CR       1/2   TR 10   CH 10   NT  C--         47/96   voff=126
BA   27   CR     49/96   TR  1   CH  1   NT  Bb'       1+23/48   voff=126
BA   27   CR     49/96   TR  2   CH  2   NT  F'        1+23/48   voff=126
BA   27   CR     49/96   TR  2   CH  2   NT  F         1+23/48   voff=126
BA   27   CR     49/96   TR  2   CH  2   NT  Bb'       1+23/48   voff=126
BA   27   CR     49/96   TR  2   CH  2   NT  Bb        1+23/48   voff=126
BA   27   CR       3/4   TR  7   CH  7   NT  B--         15/32   voff=126
BA   27   CR     37/48   TR  4   CH  4   NT  Bb        1+23/48   voff=126
BA   27   CR     37/48   TR  5   CH  5   NT  F         1+23/48   voff=126
BA   27   CR         1   TR  6   CH  6   NT  B--         23/48   voff=126
BA   27   CR    1+1/48   TR 10   CH 10   NT  D--         23/48   voff=126
BA   27   CR    1+1/48   TR 10   CH 10   NT  Bb--        23/48   voff=126
BA   27   CR   1+23/96   TR  7   CH  7   NT  B---        47/96   voff=126
BA   27   CR     1+1/2   TR  6   CH  6   NT  B-          15/32   voff=126
BA   27   CR   1+49/96   TR 10   CH 10   NT  C--         15/32   voff=126
BA   27   CR   1+49/96   TR 10   CH 10   NT  G#--        15/32   voff=126
BA   27   CR     1+3/4   TR  7   CH  7   NT  B--         23/48   voff=126
BA   27   CR   1+95/96   TR  6   CH  6   NT  Bb--        47/96   voff=126
BA   27   CR   1+95/96   TR  8   CH  8   NT  F         3+95/96   voff=126
BA   27   CR   1+95/96   TR  9   CH  9   NT  C#-       3+95/96   voff=126
BA   27   CR         2   TR 10   CH 10   NT  G#--        47/96   voff=126
BA   27   CR         2   TR 10   CH 10   NT  C--         47/96   voff=126
BA   27   CR    2+1/96   TR  1   CH  1   NT  F'        3+95/96   voff=126
BA   27   CR    2+1/96   TR  2   CH  2   NT  C#'       3+95/96   voff=126
BA   27   CR    2+1/96   TR  2   CH  2   NT  C#        3+95/96   voff=126
BA   27   CR    2+1/96   TR  2   CH  2   NT  F'        3+95/96   voff=126
BA   27   CR    2+1/96   TR  2   CH  2   NT  F         3+95/96   voff=126
BA   27   CR     2+1/4   TR  7   CH  7   NT  Bb---       15/32   voff=126
BA   27   CR   2+13/48   TR  4   CH  4   NT  F         3+47/48   voff=126
BA   27   CR   2+13/48   TR  5   CH  5   NT  C#         4+7/32   voff=126
BA   27   CR     2+1/2   TR  6   CH  6   NT  Bb-         23/48   voff=126
BA   27   CR   2+49/96   TR 10   CH 10   NT  C--         23/48   voff=126
BA   27   CR   2+49/96   TR 10   CH 10   NT  G#--        23/48   voff=126
BA   27   CR   2+71/96   TR  7   CH  7   NT  Bb--        47/96   voff=126
BA   27   CR         3   TR  6   CH  6   NT  Bb--        15/32   voff=126
BA   27   CR    3+1/48   TR 10   CH 10   NT  Bb--        15/32   voff=126
BA   27   CR    3+1/48   TR 10   CH 10   NT  D--         47/48   voff=126
BA   27   CR     3+1/4   TR  7   CH  7   NT  Bb---       23/48   voff=126
BA   27   CR   3+47/96   TR  6   CH  6   NT  Bb-         47/96   voff=126
BA   27   CR     3+1/2   TR 10   CH 10   NT  G#--        23/96   voff=126
BA   27   CR     3+3/4   TR  7   CH  7   NT  Bb--        15/32   voff=126
BA   27   CR   3+73/96   TR 10   CH 10   NT  G#--        11/48   voff=126

BA   28   CR         0   TR  6   CH  6   NT  Bb--        23/48   voff=126
BA   28   CR      1/96   TR 10   CH 10   NT  G#--        23/48   voff=126
BA   28   CR      1/96   TR 10   CH 10   NT  C--         23/48   voff=126
BA   28   CR     23/96   TR  7   CH  7   NT  Bb---       47/96   voff=126
BA   28   CR       1/2   TR  6   CH  6   NT  Bb-         15/32   voff=126
BA   28   CR     49/96   TR 10   CH 10   NT  G#--        15/32   voff=126
BA   28   CR     49/96   TR 10   CH 10   NT  C--         15/32   voff=126
BA   28   CR       3/4   TR  7   CH  7   NT  Bb--        23/48   voff=126
BA   28   CR     95/96   TR  6   CH  6   NT  Bb--        47/96   voff=126
BA   28   CR    1+1/96   TR 10   CH 10   NT  D--         95/96   voff=126
BA   28   CR    1+1/96   TR 10   CH 10   NT  Bb--        47/96   voff=126
BA   28   CR     1+1/4   TR  7   CH  7   NT  Bb---       15/32   voff=126
BA   28   CR     1+1/2   TR  6   CH  6   NT  Bb-         23/48   voff=126
BA   28   CR   1+49/96   TR 10   CH 10   NT  G#--        23/48   voff=126
BA   28   CR   1+71/96   TR  7   CH  7   NT  Bb--        47/96   voff=126
BA   28   CR         2   TR  6   CH  6   NT  Bb--        15/32   voff=126
BA   28   CR         2   TR  8   CH  8   NT  Bb          47/48   voff=126
BA   28   CR         2   TR  9   CH  9   NT  Bb-         47/48   voff=126
BA   28   CR    2+1/96   TR 10   CH 10   NT  C--         15/32   voff=126
BA   28   CR    2+1/96   TR 10   CH 10   NT  G#--        15/32   voff=126
BA   28   CR    2+1/48   TR  1   CH  1   NT  Bb          15/32   voff=126
BA   28   CR     2+1/4   TR  7   CH  7   NT  Bb---       23/48   voff=126
BA   28   CR   2+13/48   TR  4   CH  4   NT  Bb          31/32   voff=126
BA   28   CR   2+47/96   TR  6   CH  6   NT  Bb-         23/96   voff=126
BA   28   CR     2+1/2   TR 10   CH 10   NT  G#--        47/96   voff=126
BA   28   CR   2+49/96   TR  1   CH  1   NT  Bb-         23/96   voff=126
BA   28   CR   2+49/96   TR  5   CH  5   NT  Bb          95/96   voff=126
BA   28   CR   2+49/96   TR 10   CH 10   NT  D--         47/96   voff=126
BA   28   CR   2+25/48   TR  3   CH  3   NT  Bb          47/48   voff=126
BA   28   CR     2+3/4   TR  6   CH  6   NT  Bb-         11/48   voff=126
BA   28   CR     2+3/4   TR  7   CH  7   NT  Bb--        15/32   voff=126
BA   28   CR   2+37/48   TR  1   CH  1   NT  Bb-         11/48   voff=126
BA   28   CR         3   TR  6   CH  6   NT  D-          23/48   voff=126
BA   28   CR         3   TR  8   CH  8   NT  D'          31/32   voff=126
BA   28   CR         3   TR  9   CH  9   NT  D           31/32   voff=126
BA   28   CR    3+1/96   TR 10   CH 10   NT  C--         23/48   voff=126
