format=1 tracks=9 division=96

BA    3   CR     2+1/2   TR  3   CH  3   NT  B--         47/96   voff=0
BA    3   CR     2+1/2   TR  4   CH  4   NT  B--         47/96   von=104   voff=0
BA    3   CR     2+1/2   TR  4   CH  4   NT  E-          47/96   voff=0
BA    3   CR     2+1/2   TR  4   CH  4   NT  B--         47/96   voff=0
BA    3   CR     2+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    3   CR         3   TR  3   CH  3   NT  C-          47/96   voff=0
BA    3   CR         3   TR  3   CH  3   NT  F-          47/96   voff=0
BA    3   CR         3   TR  3   CH  3   NT  C-          47/96   voff=0
BA    3   CR         3   TR  4   CH  4   NT  C-          47/96   voff=0
BA    3   CR         3   TR  4   CH  4   NT  F-          47/96   voff=0
BA    3   CR         3   TR  4   CH  4   NT  C-          47/96   voff=0
BA    3   CR         3   TR  7   CH 10   NT  G#--        23/96   voff=0
BA    3   CR     3+1/2   TR  3   CH  3   NT  A-          47/96   voff=0
BA    3   CR     3+1/2   TR  3   CH  3   NT  D           47/96   voff=0
BA    3   CR     3+1/2   TR  3   CH  3   NT  A-          47/96   voff=0
BA    3   CR     3+1/2   TR  4   CH  4   NT  A-          47/96   voff=0
BA    3   CR     3+1/2   TR  4   CH  4   NT  D           47/96   voff=0
BA    3   CR     3+1/2   TR  4   CH  4   NT  A-          47/96   voff=0
BA    3   CR     3+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0

BA    4   CR         0   TR  1   CH  1   NT  F#---       95/96   voff=0
BA    4   CR         0   TR  2   CH  2   NT  F#---       95/96   voff=0
BA    4   CR         0   TR  3   CH  3   NT  A-          23/96   von=64   voff=0
BA    4   CR         0   TR  3   CH  3   NT  D           23/96   voff=0
BA    4   CR         0   TR  3   CH  3   NT  A-          23/96   voff=0
BA    4   CR         0   TR  4   CH  4   NT  A-          23/96   von=64   voff=0
BA    4   CR         0   TR  4   CH  4   NT  D           23/96   voff=0
BA    4   CR         0   TR  4   CH  4   NT  A-          23/96   voff=0
BA    4   CR         0   TR  7   CH 10   NT  C--         95/96   voff=0
BA    4   CR         0   TR  7   CH 10   NT  A--         95/96   voff=0
BA    4   CR       1/4   TR  3   CH  3   NT  A-          23/96   von=32   voff=0
BA    4   CR       1/4   TR  3   CH  3   NT  D           23/96   voff=0
BA    4   CR       1/4   TR  3   CH  3   NT  A-          23/96   voff=0
BA    4   CR       1/4   TR  4   CH  4   NT  A-          23/96   von=32   voff=0
BA    4   CR       1/4   TR  4   CH  4   NT  D           23/96   voff=0
BA    4   CR       1/4   TR  4   CH  4   NT  A-          23/96   voff=0
BA    4   CR       1/2   TR  3   CH  3   NT  C#-         47/96   von=104   voff=0
BA    4   CR       1/2   TR  3   CH  3   NT  F#-         47/96   voff=0
BA    4   CR       1/2   TR  3   CH  3   NT  C#-         47/96   voff=0
BA    4   CR       1/2   TR  4   CH  4   NT  C#-         47/96   von=104   voff=0
BA    4   CR       1/2   TR  4   CH  4   NT  F#-         47/96   voff=0
BA    4   CR       1/2   TR  4   CH  4   NT  C#-         47/96   voff=0
BA    4   CR       1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    4   CR         1   TR  3   CH  3   NT  D-          47/96   voff=0
BA    4   CR         1   TR  3   CH  3   NT  G-          47/96   voff=0
BA    4   CR         1   TR  3   CH  3   NT  D-          47/96   voff=0
BA    4   CR         1   TR  4   CH  4   NT  D-          47/96   voff=0
BA    4   CR         1   TR  4   CH  4   NT  G-          47/96   voff=0
BA    4   CR         1   TR  4   CH  4   NT  D-          47/96   voff=0
BA    4   CR         1   TR  7   CH 10   NT  G#--        23/96   voff=0
BA    4   CR     1+1/2   TR  3   CH  3   NT  Bb-         47/96   voff=0
BA    4   CR     1+1/2   TR  3   CH  3   NT  Eb          47/96   voff=0
BA    4   CR     1+1/2   TR  3   CH  3   NT  Bb-         47/96   voff=0
BA    4   CR     1+1/2   TR  4   CH  4   NT  Bb-         47/96   voff=0
BA    4   CR     1+1/2   TR  4   CH  4   NT  Eb          47/96   voff=0
BA    4   CR     1+1/2   TR  4   CH  4   NT  Bb-         47/96   voff=0
BA    4   CR     1+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    4   CR         2   TR  1   CH  1   NT  F#---       95/96   voff=0
BA    4   CR         2   TR  2   CH  2   NT  F#---       95/96   voff=0
BA    4   CR         2   TR  3   CH  3   NT  Bb-         23/96   von=64   voff=0
BA    4   CR         2   TR  3   CH  3   NT  Eb          23/96   voff=0
BA    4   CR         2   TR  3   CH  3   NT  Bb-         23/96   voff=0
BA    4   CR         2   TR  4   CH  4   NT  Bb-         23/96   von=64   voff=0
BA    4   CR         2   TR  4   CH  4   NT  Eb          23/96   voff=0
BA    4   CR         2   TR  4   CH  4   NT  Bb-         23/96   voff=0
BA    4   CR         2   TR  7   CH 10   NT  C--         95/96   voff=0
BA    4   CR         2   TR  7   CH 10   NT  A--         95/96   voff=0
BA    4   CR     2+1/4   TR  3   CH  3   NT  Bb-         23/96   von=32   voff=0
BA    4   CR     2+1/4   TR  3   CH  3   NT  Eb          23/96   voff=0
BA    4   CR     2+1/4   TR  3   CH  3   NT  Bb-         23/96   voff=0
BA    4   CR     2+1/4   TR  4   CH  4   NT  Bb-         23/96   von=32   voff=0
BA    4   CR     2+1/4   TR  4   CH  4   NT  Eb          23/96   voff=0
BA    4   CR     2+1/4   TR  4   CH  4   NT  Bb-         23/96   voff=0
BA    4   CR     2+1/2   TR  3   CH  3   NT  A-        1+47/96   von=104   voff=0
BA    4   CR     2+1/2   TR  3   CH  3   NT  D         1+47/96   voff=0
BA    4   CR     2+1/2   TR  3   CH  3   NT  A-        1+47/96   voff=0
BA    4   CR     2+1/2   TR  4   CH  4   NT  A-        1+47/96   von=104   voff=0
BA    4   CR     2+1/2   TR  4   CH  4   NT  D         1+47/96   voff=0
BA    4   CR     2+1/2   TR  4   CH  4   NT  A-        1+47/96   voff=0
BA    4   CR     2+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    4   CR         3   TR  7   CH 10   NT  G#--        23/96   voff=0
BA    4   CR     3+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0

BA    5   CR         0   TR  1   CH  1   NT  G---        95/96   voff=0
BA    5   CR         0   TR  2   CH  2   NT  G---        95/96   voff=0
BA    5   CR         0   TR  3   CH  3   NT  C#-         47/96   voff=0
BA    5   CR         0   TR  3   CH  3   NT  F#-         47/96   voff=0
BA    5   CR         0   TR  3   CH  3   NT  C#-         47/96   voff=0
BA    5   CR         0   TR  4   CH  4   NT  C#-         47/96   voff=0
BA    5   CR         0   TR  4   CH  4   NT  F#-         47/96   voff=0
BA    5   CR         0   TR  4   CH  4   NT  C#-         47/96   voff=0
BA    5   CR         0   TR  7   CH 10   NT  C--         95/96   voff=0
BA    5   CR         0   TR  7   CH 10   NT  A--         95/96   voff=0
BA    5   CR       1/2   TR  3   CH  3   NT  D-          47/96   voff=0
BA    5   CR       1/2   TR  3   CH  3   NT  G-          47/96   voff=0
BA    5   CR       1/2   TR  3   CH  3   NT  D-          47/96   voff=0
BA    5   CR       1/2   TR  4   CH  4   NT  D-          47/96   voff=0
BA    5   CR       1/2   TR  4   CH  4   NT  G-          47/96   voff=0
BA    5   CR       1/2   TR  4   CH  4   NT  D-          47/96   voff=0
BA    5   CR       1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    5   CR         1   TR  3   CH  3   NT  Eb-         47/96   voff=0
BA    5   CR         1   TR  3   CH  3   NT  G#-         47/96   voff=0
BA    5   CR         1   TR  3   CH  3   NT  Eb-         47/96   voff=0
BA    5   CR         1   TR  4   CH  4   NT  Eb-         47/96   voff=0
BA    5   CR         1   TR  4   CH  4   NT  G#-         47/96   voff=0
BA    5   CR         1   TR  4   CH  4   NT  Eb-         47/96   voff=0
BA    5   CR         1   TR  7   CH 10   NT  G#--        23/96   voff=0
BA    5   CR     1+1/2   TR  3   CH  3   NT  Bb-         47/96   voff=0
BA    5   CR     1+1/2   TR  3   CH  3   NT  Eb          47/96   voff=0
BA    5   CR     1+1/2   TR  3   CH  3   NT  Bb-         47/96   voff=0
BA    5   CR     1+1/2   TR  4   CH  4   NT  Bb-         47/96   voff=0
BA    5   CR     1+1/2   TR  4   CH  4   NT  Eb          47/96   voff=0
BA    5   CR     1+1/2   TR  4   CH  4   NT  Bb-         47/96   voff=0
BA    5   CR     1+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    5   CR         2   TR  1   CH  1   NT  G---        95/96   voff=0
BA    5   CR         2   TR  2   CH  2   NT  G---        95/96   voff=0
BA    5   CR         2   TR  3   CH  3   NT  Bb-         23/96   von=64   voff=0
BA    5   CR         2   TR  3   CH  3   NT  Eb          23/96   voff=0
BA    5   CR         2   TR  3   CH  3   NT  Bb-         23/96   voff=0
BA    5   CR         2   TR  4   CH  4   NT  Bb-         23/96   von=64   voff=0
BA    5   CR         2   TR  4   CH  4   NT  Eb          23/96   voff=0
BA    5   CR         2   TR  4   CH  4   NT  Bb-         23/96   voff=0
BA    5   CR         2   TR  7   CH 10   NT  C--         95/96   voff=0
BA    5   CR         2   TR  7   CH 10   NT  A--         95/96   voff=0
BA    5   CR     2+1/4   TR  3   CH  3   NT  Bb-         23/96   von=32   voff=0
BA    5   CR     2+1/4   TR  3   CH  3   NT  Eb          23/96   voff=0
BA    5   CR     2+1/4   TR  3   CH  3   NT  Bb-         23/96   voff=0
BA    5   CR     2+1/4   TR  4   CH  4   NT  Bb-         23/96   von=32   voff=0
BA    5   CR     2+1/4   TR  4   CH  4   NT  Eb          23/96   voff=0
BA    5   CR     2+1/4   TR  4   CH  4   NT  Bb-         23/96   voff=0
BA    5   CR     2+1/2   TR  3   CH  3   NT  C#-         47/96   von=104   voff=0
BA    5   CR     2+1/2   TR  3   CH  3   NT  F#-         47/96   voff=0
BA    5   CR     2+1/2   TR  3   CH  3   NT  C#-         47/96   voff=0
BA    5   CR     2+1/2   TR  4   CH  4   NT  C#-         47/96   von=104   voff=0
BA    5   CR     2+1/2   TR  4   CH  4   NT  F#-         47/96   voff=0
BA    5   CR     2+1/2   TR  4   CH  4   NT  C#-         47/96   voff=0
BA    5   CR     2+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    5   CR         3   TR  3   CH  3   NT  D-          47/96   voff=0
BA    5   CR         3   TR  3   CH  3   NT  G-          47/96   voff=0
BA    5   CR         3   TR  3   CH  3   NT  D-          47/96   voff=0
BA    5   CR         3   TR  4   CH  4   NT  D-          47/96   voff=0
BA    5   CR         3   TR  4   CH  4   NT  G-          47/96   voff=0
BA    5   CR         3   TR  4   CH  4   NT  D-          47/96   voff=0
BA    5   CR         3   TR  7   CH 10   NT  G#--        23/96   voff=0
BA    5   CR     3+1/2   TR  3   CH  3   NT  B-          47/96   voff=0
BA    5   CR     3+1/2   TR  3   CH  3   NT  E           47/96   voff=0
BA    5   CR     3+1/2   TR  3   CH  3   NT  B-          47/96   voff=0
BA    5   CR     3+1/2   TR  4   CH  4   NT  B-          47/96   voff=0
BA    5   CR     3+1/2   TR  4   CH  4   NT  E           47/96   voff=0
BA    5   CR     3+1/2   TR  4   CH  4   NT  B-          47/96   voff=0
BA    5   CR     3+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0

BA    6   CR         0   TR  1   CH  1   NT  G---        95/96   voff=0
BA    6   CR         0   TR  2   CH  2   NT  G---        95/96   voff=0
BA    6   CR         0   TR  3   CH  3   NT  B-          23/96   von=64   voff=0
BA    6   CR         0   TR  3   CH  3   NT  E           23/96   voff=0
BA    6   CR         0   TR  3   CH  3   NT  B-          23/96   voff=0
BA    6   CR         0   TR  4   CH  4   NT  B-          23/96   von=64   voff=0
BA    6   CR         0   TR  4   CH  4   NT  E           23/96   voff=0
BA    6   CR         0   TR  4   CH  4   NT  B-          23/96   voff=0
BA    6   CR         0   TR  7   CH 10   NT  C--         95/96   voff=0
BA    6   CR         0   TR  7   CH 10   NT  A--         95/96   voff=0
BA    6   CR       1/4   TR  3   CH  3   NT  B-          23/96   von=32   voff=0
BA    6   CR       1/4   TR  3   CH  3   NT  E           23/96   voff=0
BA    6   CR       1/4   TR  3   CH  3   NT  B-          23/96   voff=0
BA    6   CR       1/4   TR  4   CH  4   NT  B-          23/96   von=32   voff=0
BA    6   CR       1/4   TR  4   CH  4   NT  E           23/96   voff=0
BA    6   CR       1/4   TR  4   CH  4   NT  B-          23/96   voff=0
BA    6   CR       1/2   TR  3   CH  3   NT  Eb-         47/96   von=104   voff=0
BA    6   CR       1/2   TR  3   CH  3   NT  G#-         47/96   voff=0
BA    6   CR       1/2   TR  3   CH  3   NT  Eb-         47/96   voff=0
BA    6   CR       1/2   TR  4   CH  4   NT  Eb-         47/96   von=104   voff=0
BA    6   CR       1/2   TR  4   CH  4   NT  G#-         47/96   voff=0
BA    6   CR       1/2   TR  4   CH  4   NT  Eb-         47/96   voff=0
BA    6   CR       1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    6   CR         1   TR  3   CH  3   NT  E-          47/96   voff=0
BA    6   CR         1   TR  3   CH  3   NT  A-          47/96   voff=0
BA    6   CR         1   TR  3   CH  3   NT  E-          47/96   voff=0
BA    6   CR         1   TR  4   CH  4   NT  E-          47/96   voff=0
BA    6   CR         1   TR  4   CH  4   NT  A-          47/96   voff=0
BA    6   CR         1   TR  4   CH  4   NT  E-          47/96   voff=0
BA    6   CR         1   TR  7   CH 10   NT  G#--        23/96   voff=0
BA    6   CR     1+1/2   TR  3   CH  3   NT  C           47/96   voff=0
BA    6   CR     1+1/2   TR  3   CH  3   NT  F           47/96   voff=0
BA    6   CR     1+1/2   TR  3   CH  3   NT  C           47/96   voff=0
BA    6   CR     1+1/2   TR  4   CH  4   NT  C           47/96   voff=0
BA    6   CR     1+1/2   TR  4   CH  4   NT  F           47/96   voff=0
BA    6   CR     1+1/2   TR  4   CH  4   NT  C           47/96   voff=0
BA    6   CR     1+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    6   CR         2   TR  1   CH  1   NT  G---        95/96   voff=0
BA    6   CR         2   TR  2   CH  2   NT  G---        95/96   voff=0
BA    6   CR         2   TR  3   CH  3   NT  C           23/96   von=64   voff=0
BA    6   CR         2   TR  3   CH  3   NT  F           23/96   voff=0
BA    6   CR         2   TR  3   CH  3   NT  C           23/96   voff=0
BA    6   CR         2   TR  4   CH  4   NT  C           23/96   von=64   voff=0
BA    6   CR         2   TR  4   CH  4   NT  F           23/96   voff=0
BA    6   CR         2   TR  4   CH  4   NT  C           23/96   voff=0
BA    6   CR         2   TR  7   CH 10   NT  C--         95/96   voff=0
BA    6   CR         2   TR  7   CH 10   NT  A--         95/96   voff=0
BA    6   CR     2+1/4   TR  3   CH  3   NT  C           23/96   von=32   voff=0
BA    6   CR     2+1/4   TR  3   CH  3   NT  F           23/96   voff=0
BA    6   CR     2+1/4   TR  3   CH  3   NT  C           23/96   voff=0
BA    6   CR     2+1/4   TR  4   CH  4   NT  C           23/96   von=32   voff=0
BA    6   CR     2+1/4   TR  4   CH  4   NT  F           23/96   voff=0
BA    6   CR     2+1/4   TR  4   CH  4   NT  C           23/96   voff=0
BA    6   CR     2+1/2   TR  3   CH  3   NT  B-        1+47/96   von=104   voff=0
BA    6   CR     2+1/2   TR  3   CH  3   NT  E         1+47/96   voff=0
BA    6   CR     2+1/2   TR  3   CH  3   NT  B-        1+47/96   voff=0
BA    6   CR     2+1/2   TR  4   CH  4   NT  B-        1+47/96   von=104   voff=0
BA    6   CR     2+1/2   TR  4   CH  4   NT  E         1+47/96   voff=0
BA    6   CR     2+1/2   TR  4   CH  4   NT  B-        1+47/96   voff=0
BA    6   CR     2+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    6   CR         3   TR  7   CH 10   NT  G#--        23/96   voff=0
BA    6   CR     3+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0

BA    7   CR         0   TR  1   CH  1   NT  G---        95/96   voff=0
BA    7   CR         0   TR  2   CH  2   NT  G---        95/96   voff=0
BA    7   CR         0   TR  3   CH  3   NT  C#-         47/96   voff=0
BA    7   CR         0   TR  3   CH  3   NT  F#-         47/96   voff=0
BA    7   CR         0   TR  3   CH  3   NT  C#-         47/96   voff=0
BA    7   CR         0   TR  4   CH  4   NT  C#-         47/96   voff=0
BA    7   CR         0   TR  4   CH  4   NT  F#-         47/96   voff=0
BA    7   CR         0   TR  4   CH  4   NT  C#-         47/96   voff=0
BA    7   CR         0   TR  7   CH 10   NT  C--         95/96   voff=0
BA    7   CR         0   TR  7   CH 10   NT  A--         95/96   voff=0
BA    7   CR       1/2   TR  3   CH  3   NT  D-          47/96   voff=0
BA    7   CR       1/2   TR  3   CH  3   NT  G-          47/96   voff=0
BA    7   CR       1/2   TR  3   CH  3   NT  D-          47/96   voff=0
BA    7   CR       1/2   TR  4   CH  4   NT  D-          47/96   voff=0
BA    7   CR       1/2   TR  4   CH  4   NT  G-          47/96   voff=0
BA    7   CR       1/2   TR  4   CH  4   NT  D-          47/96   voff=0
BA    7   CR       1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    7   CR         1   TR  3   CH  3   NT  Eb-         47/96   voff=0
BA    7   CR         1   TR  3   CH  3   NT  G#-         47/96   voff=0
BA    7   CR         1   TR  3   CH  3   NT  Eb-         47/96   voff=0
BA    7   CR         1   TR  4   CH  4   NT  Eb-         47/96   voff=0
BA    7   CR         1   TR  4   CH  4   NT  G#-         47/96   voff=0
BA    7   CR         1   TR  4   CH  4   NT  Eb-         47/96   voff=0
BA    7   CR         1   TR  7   CH 10   NT  G#--        23/96   voff=0
BA    7   CR     1+1/2   TR  3   CH  3   NT  Bb-         47/96   voff=0
BA    7   CR     1+1/2   TR  3   CH  3   NT  Eb          47/96   voff=0
BA    7   CR     1+1/2   TR  3   CH  3   NT  Bb-         47/96   voff=0
BA    7   CR     1+1/2   TR  4   CH  4   NT  Bb-         47/96   voff=0
BA    7   CR     1+1/2   TR  4   CH  4   NT  Eb          47/96   voff=0
BA    7   CR     1+1/2   TR  4   CH  4   NT  Bb-         47/96   voff=0
BA    7   CR     1+1/2   TR  7   CH 10   NT  F#--        23/96   voff=0
BA    7   CR         2   TR  1   CH  1   NT  G---        95/96   voff=0
BA    7   CR         2   TR  2   CH  2   NT  G---        95/96   voff=0
BA    7   CR         2   TR  3   CH  3   NT  Bb-         23/96   von=64   voff=0
BA    7   CR         2   TR  3   CH  3   NT  Eb          23/96   voff=0
BA    7   CR         2   TR  3   CH  3   NT  Bb-         23/96   voff=0
BA    7   CR         2   TR  4   CH  4   NT  Bb-         23/96   von=64   voff=0
BA    7   CR         2   TR  4   CH  4   NT  Eb          23/96   voff=0
BA    7   CR         2   TR  4   CH  4   NT  Bb-         23/96   voff=0
BA    7   CR         2   TR  7   CH 10   NT  C--         95/96   voff=0
BA    7   CR         2   TR  7   CH 10   NT  A--         95/96   voff=0
BA    7   CR     2+1/4   TR  3   CH  3   NT  Bb-         23/96   von=32   voff=0
BA    7   CR     2+1/4   TR  3   CH  3   NT  Eb          23/96   voff=0
BA    7   CR     2+1/4   TR  3   CH  3   NT  Bb-         23/96   voff=0
BA    7   CR     2+1/4   TR  4   CH  4   NT  Bb-         23/96   von=32   voff=0
BA    7   CR     2+1/4   TR  4   CH  4   NT  Eb          23/96   voff=0
